Date,Close
1984-05-29,0.10087203234434128
1984-05-30,0.09958437830209732
1984-05-31,0.10087203234434128
1984-06-01,0.10430653393268585
1984-06-04,0.10173045843839645
1984-06-05,0.09572145342826843
1984-06-06,0.09958437830209732
1984-06-07,0.09872594475746155
1984-06-08,0.09829667210578918
1984-06-11,0.09829667210578918
1984-06-12,0.10001358389854431
1984-06-13,0.10216046869754791
1984-06-14,0.09915512055158615
1984-06-15,0.09958437830209732
1984-06-18,0.10173045843839645
1984-06-19,0.10087203234434128
1984-06-20,0.10387728363275528
1984-06-21,0.09958437830209732
1984-06-22,0.09829667210578918
1984-06-25,0.0935753583908081
1984-06-26,0.08928237110376358
1984-06-27,0.08670712262392044
1984-06-28,0.090570829808712
1984-06-29,0.0910000205039978
1984-07-02,0.087994784116745
1984-07-03,0.08670712262392044
1984-07-05,0.0849902555346489
1984-07-06,0.08627787977457047
1984-07-09,0.09014162421226501
1984-07-10,0.09228768944740295
1984-07-11,0.0910000205039978
1984-07-12,0.09142923355102539
1984-07-13,0.090570829808712
1984-07-16,0.08842393755912781
1984-07-17,0.08842393755912781
1984-07-18,0.08713633567094803
1984-07-19,0.08713633567094803
1984-07-20,0.08713633567094803
1984-07-23,0.08627787977457047
1984-07-24,0.09142923355102539
1984-07-25,0.09185847640037537
1984-07-26,0.0935753583908081
1984-07-27,0.09314611554145813
1984-07-30,0.08756554871797562
1984-07-31,0.08756554871797562
1984-08-01,0.08584865927696228
1984-08-02,0.08284413814544678
1984-08-03,0.0940045416355133
1984-08-06,0.1004428043961525
1984-08-07,0.10173045843839645
1984-08-08,0.0978674665093422
1984-08-09,0.10216046869754791
1984-08-10,0.0978674665093422
1984-08-13,0.1030188724398613
1984-08-14,0.09915512055158615
1984-08-15,0.09572145342826843
1984-08-16,0.09657987952232361
1984-08-17,0.09443378448486328
1984-08-20,0.0940045416355133
1984-08-21,0.0978674665093422
1984-08-22,0.09615062922239304
1984-08-23,0.09657987952232361
1984-08-24,0.09657987952232361
1984-08-27,0.09572145342826843
1984-08-28,0.09700904786586761
1984-08-29,0.09443378448486328
1984-08-30,0.09271688759326935
1984-08-31,0.0910000205039978
1984-09-04,0.09014162421226501
1984-09-05,0.09014162421226501
1984-09-06,0.0910000205039978
1984-09-07,0.0910000205039978
1984-09-10,0.090570829808712
1984-09-11,0.09228768944740295
1984-09-12,0.08971160650253296
1984-09-13,0.09443378448486328
1984-09-14,0.09572145342826843
1984-09-17,0.09829667210578918
1984-09-18,0.09486301243305206
1984-09-19,0.09271688759326935
1984-09-20,0.09314611554145813
1984-09-21,0.09228768944740295
1984-09-24,0.09142923355102539
1984-09-25,0.08971160650253296
1984-09-26,0.08842393755912781
1984-09-27,0.08842393755912781
1984-09-28,0.08627787977457047
1984-10-01,0.08413180708885193
1984-10-02,0.0849902555346489
1984-10-03,0.08627787977457047
1984-10-04,0.08713633567094803
1984-10-05,0.0854194387793541
1984-10-08,0.0854194387793541
1984-10-09,0.08456099778413773
1984-10-10,0.0819857120513916
1984-10-11,0.08155648410320282
1984-10-12,0.07812278717756271
1984-10-15,0.08241494745016098
1984-10-16,0.0819857120513916
1984-10-17,0.0854194387793541
1984-10-18,0.087994784116745
1984-10-19,0.087994784116745
1984-10-22,0.08713633567094803
1984-10-23,0.08928237110376358
1984-10-24,0.09014162421226501
1984-10-25,0.08670712262392044
1984-10-26,0.08456099778413773
1984-10-29,0.0849902555346489
1984-10-30,0.08584865927696228
1984-10-31,0.0854194387793541
1984-11-01,0.08584865927696228
1984-11-02,0.0854194387793541
1984-11-05,0.0849902555346489
1984-11-06,0.09014162421226501
1984-11-07,0.08842393755912781
1984-11-08,0.0849902555346489
1984-11-09,0.07983964681625366
1984-11-12,0.08284413814544678
1984-11-13,0.08069806545972824
1984-11-14,0.08155648410320282
1984-11-15,0.08155648410320282
1984-11-16,0.07983964681625366
1984-11-19,0.07511747628450394
1984-11-20,0.07769277691841125
1984-11-21,0.07941045612096786
1984-11-23,0.08155648410320282
1984-11-26,0.08241494745016098
1984-11-27,0.08456099778413773
1984-11-28,0.08885318040847778
1984-11-29,0.08713633567094803
1984-11-30,0.0849902555346489
1984-12-03,0.08370257914066315
1984-12-04,0.0854194387793541
1984-12-05,0.08971160650253296
1984-12-06,0.0940045416355133
1984-12-07,0.0935753583908081
1984-12-10,0.09185847640037537
1984-12-11,0.090570829808712
1984-12-12,0.08756554871797562
1984-12-13,0.08842393755912781
1984-12-14,0.090570829808712
1984-12-17,0.09271688759326935
1984-12-18,0.09829667210578918
1984-12-19,0.09443378448486328
1984-12-20,0.0940045416355133
1984-12-21,0.09271688759326935
1984-12-24,0.09443378448486328
1984-12-26,0.09486301243305206
1984-12-27,0.09529219567775726
1984-12-28,0.09872594475746155
1984-12-31,0.10001358389854431
1985-01-02,0.09572145342826843
1985-01-03,0.09743824601173401
1985-01-04,0.09743824601173401
1985-01-07,0.09700904786586761
1985-01-08,0.09615062922239304
1985-01-09,0.09872594475746155
1985-01-10,0.1030188724398613
1985-01-11,0.10216046869754791
1985-01-14,0.10516489297151566
1985-01-15,0.1030188724398613
1985-01-16,0.10387728363275528
1985-01-17,0.09657987952232361
1985-01-18,0.09829667210578918
1985-01-21,0.1004428043961525
1985-01-22,0.10344808548688889
1985-01-23,0.10173045843839645
1985-01-24,0.09958437830209732
1985-01-25,0.10173045843839645
1985-01-28,0.10387728363275528
1985-01-29,0.10258964449167252
1985-01-30,0.10258964449167252
1985-01-31,0.09958437830209732
1985-02-01,0.09829667210578918
1985-02-04,0.1004428043961525
1985-02-05,0.10130127519369125
1985-02-06,0.1030188724398613
1985-02-07,0.10258964449167252
1985-02-08,0.10258964449167252
1985-02-11,0.10473572462797165
1985-02-12,0.10216046869754791
1985-02-13,0.09743824601173401
1985-02-14,0.09486301243305206
1985-02-15,0.09615062922239304
1985-02-19,0.09486301243305206
1985-02-20,0.090570829808712
1985-02-21,0.09228768944740295
1985-02-22,0.09486301243305206
1985-02-25,0.0935753583908081
1985-02-26,0.09185847640037537
1985-02-27,0.08627787977457047
1985-02-28,0.0849902555346489
1985-03-01,0.0854194387793541
1985-03-04,0.08670712262392044
1985-03-05,0.08885318040847778
1985-03-06,0.08456099778413773
1985-03-07,0.07597590982913971
1985-03-08,0.07382984459400177
1985-03-11,0.07640514522790909
1985-03-12,0.07898121327161789
1985-03-13,0.07468827813863754
1985-03-14,0.07468827813863754
1985-03-15,0.07769277691841125
1985-03-18,0.07855194807052612
1985-03-19,0.07554671168327332
1985-03-20,0.07640514522790909
1985-03-21,0.07769277691841125
1985-03-22,0.07640514522790909
1985-03-25,0.07425905019044876
1985-03-26,0.07726359367370605
1985-03-27,0.07511747628450394
1985-03-28,0.07511747628450394
1985-03-29,0.07597590982913971
1985-04-01,0.07425905019044876
1985-04-02,0.07211298495531082
1985-04-03,0.07211298495531082
1985-04-04,0.07168374955654144
1985-04-08,0.06739157438278198
1985-04-09,0.06739157438278198
1985-04-10,0.07211298495531082
1985-04-11,0.07340063899755478
1985-04-12,0.07168374955654144
1985-04-15,0.07340063899755478
1985-04-16,0.07425905019044876
1985-04-17,0.07769277691841125
1985-04-18,0.07855194807052612
1985-04-19,0.07726359367370605
1985-04-22,0.07425905019044876
1985-04-23,0.07597590982913971
1985-04-24,0.07554671168327332
1985-04-25,0.07554671168327332
1985-04-26,0.07511747628450394
1985-04-29,0.07254219055175781
1985-04-30,0.07297143340110779
1985-05-01,0.07168374955654144
1985-05-02,0.06610392779111862
1985-05-03,0.06867922842502594
1985-05-06,0.06782081723213196
1985-05-07,0.06867922842502594
1985-05-08,0.06825001537799835
1985-05-09,0.06867922842502594
1985-05-10,0.06953762471675873
1985-05-13,0.06867922842502594
1985-05-14,0.06782081723213196
1985-05-15,0.06867922842502594
1985-05-16,0.07340063899755478
1985-05-17,0.07468827813863754
1985-05-20,0.07340063899755478
1985-05-21,0.07125455141067505
1985-05-22,0.07082532346248627
1985-05-23,0.06782081723213196
1985-05-24,0.06224023923277855
1985-05-28,0.057948045432567596
1985-05-29,0.05880650505423546
1985-05-30,0.06052335724234581
1985-05-31,0.059664927423000336
1985-06-03,0.05494353175163269
1985-06-04,0.059235721826553345
1985-06-05,0.057948045432567596
1985-06-06,0.058377254754304886
1985-06-07,0.05623119696974754
1985-06-10,0.055372778326272964
1985-06-11,0.055372778326272964
1985-06-12,0.054085101932287216
1985-06-13,0.05107980966567993
1985-06-14,0.05065063759684563
1985-06-17,0.05107980966567993
1985-06-18,0.05236748978495598
1985-06-19,0.05365512892603874
1985-06-20,0.054085101932287216
1985-06-21,0.055372778326272964
1985-06-24,0.059235721826553345
1985-06-25,0.060094162821769714
1985-06-26,0.06224023923277855
1985-06-27,0.06309863924980164
1985-06-28,0.06181100383400917
1985-07-01,0.06224023923277855
1985-07-02,0.059235721826553345
1985-07-03,0.060094162821769714
1985-07-05,0.06052335724234581
1985-07-08,0.06052335724234581
1985-07-09,0.06052335724234581
1985-07-10,0.06181100383400917
1985-07-11,0.06181100383400917
1985-07-12,0.061381805688142776
1985-07-15,0.0609525591135025
1985-07-16,0.060094162821769714
1985-07-17,0.06052335724234581
1985-07-18,0.059235721826553345
1985-07-19,0.059664927423000336
1985-07-22,0.057948045432567596
1985-07-23,0.05666041374206543
1985-07-24,0.05580197274684906
1985-07-25,0.05708963796496391
1985-07-26,0.05708963796496391
1985-07-29,0.05494353175163269
1985-07-30,0.05580197274684906
1985-07-31,0.05451434105634689
1985-08-01,0.05451434105634689
1985-08-02,0.054085101932287216
1985-08-05,0.052796706557273865
1985-08-06,0.05236748978495598
1985-08-07,0.05107980966567993
1985-08-08,0.0519382581114769
1985-08-09,0.05236748978495598
1985-08-12,0.05150904133915901
1985-08-13,0.05236748978495598
1985-08-14,0.05022140219807625
1985-08-15,0.04979218915104866
1985-08-16,0.05022140219807625
1985-08-19,0.05150904133915901
1985-08-20,0.05236748978495598
1985-08-21,0.05236748978495598
1985-08-22,0.05107980966567993
1985-08-23,0.05065063759684563
1985-08-26,0.0519382581114769
1985-08-27,0.05236748978495598
1985-08-28,0.05236748978495598
1985-08-29,0.05107980966567993
1985-08-30,0.05150904133915901
1985-09-03,0.05065063759684563
1985-09-04,0.05107980966567993
1985-09-05,0.05107980966567993
1985-09-06,0.05150904133915901
1985-09-09,0.05236748978495598
1985-09-10,0.052796706557273865
1985-09-11,0.05322591960430145
1985-09-12,0.055372778326272964
1985-09-13,0.054085101932287216
1985-09-16,0.05236748978495598
1985-09-17,0.05236748978495598
1985-09-18,0.05580197274684906
1985-09-19,0.058377254754304886
1985-09-20,0.0575188547372818
1985-09-23,0.057948045432567596
1985-09-24,0.05666041374206543
1985-09-25,0.05451434105634689
1985-09-26,0.05451434105634689
1985-09-30,0.054085101932287216
1985-10-01,0.054085101932287216
1985-10-02,0.05365512892603874
1985-10-03,0.05322591960430145
1985-10-04,0.05150904133915901
1985-10-07,0.05150904133915901
1985-10-08,0.0519382581114769
1985-10-09,0.05150904133915901
1985-10-10,0.05451434105634689
1985-10-11,0.05494353175163269
1985-10-14,0.05708963796496391
1985-10-15,0.058377254754304886
1985-10-16,0.06181100383400917
1985-10-17,0.06266944855451584
1985-10-18,0.0609525591135025
1985-10-21,0.059235721826553345
1985-10-22,0.06181100383400917
1985-10-23,0.06181100383400917
1985-10-24,0.06309863924980164
1985-10-25,0.06181100383400917
1985-10-28,0.06181100383400917
1985-10-29,0.061381805688142776
1985-10-30,0.06524474173784256
1985-10-31,0.0639570876955986
1985-11-01,0.0639570876955986
1985-11-04,0.0643862932920456
1985-11-05,0.0639570876955986
1985-11-06,0.06610392779111862
1985-11-07,0.06739157438278198
1985-11-08,0.07039613276720047
1985-11-11,0.06867922842502594
1985-11-12,0.06825001537799835
1985-11-13,0.0665331482887268
1985-11-14,0.06867922842502594
1985-11-15,0.06825001537799835
1985-11-18,0.06825001537799835
1985-11-19,0.06610392779111862
1985-11-20,0.06524474173784256
1985-11-21,0.06524474173784256
1985-11-22,0.06524474173784256
1985-11-25,0.06567394733428955
1985-11-26,0.0665331482887268
1985-11-27,0.06867922842502594
1985-11-29,0.06910846382379532
1985-12-02,0.06953762471675873
1985-12-03,0.06910846382379532
1985-12-04,0.07039613276720047
1985-12-05,0.06910846382379532
1985-12-06,0.06782081723213196
1985-12-09,0.0665331482887268
1985-12-10,0.0669623613357544
1985-12-11,0.06782081723213196
1985-12-12,0.06867922842502594
1985-12-13,0.06867922842502594
1985-12-16,0.07168374955654144
1985-12-17,0.07082532346248627
1985-12-18,0.07640514522790909
1985-12-19,0.07726359367370605
1985-12-20,0.07683435082435608
1985-12-23,0.07511747628450394
1985-12-24,0.07468827813863754
1985-12-26,0.07468827813863754
1985-12-27,0.07683435082435608
1985-12-30,0.07640514522790909
1985-12-31,0.07554671168327332
1986-01-02,0.07640514522790909
1986-01-03,0.07683435082435608
1986-01-06,0.07640514522790909
1986-01-07,0.07898121327161789
1986-01-08,0.07855194807052612
1986-01-09,0.07769277691841125
1986-01-10,0.07812278717756271
1986-01-13,0.07898121327161789
1986-01-14,0.07983964681625366
1986-01-15,0.0819857120513916
1986-01-16,0.08413180708885193
1986-01-17,0.08241494745016098
1986-01-20,0.0819857120513916
1986-01-21,0.08241494745016098
1986-01-22,0.08026887476444244
1986-01-23,0.07898121327161789
1986-01-24,0.07769277691841125
1986-01-27,0.07597590982913971
1986-01-28,0.07640514522790909
1986-01-29,0.08112730085849762
1986-01-30,0.07898121327161789
1986-01-31,0.07941045612096786
1986-02-03,0.0819857120513916
1986-02-04,0.08155648410320282
1986-02-05,0.08155648410320282
1986-02-06,0.08284413814544678
1986-02-07,0.08241494745016098
1986-02-10,0.0819857120513916
1986-02-11,0.0819857120513916
1986-02-12,0.08241494745016098
1986-02-13,0.0819857120513916
1986-02-14,0.08155648410320282
1986-02-18,0.0819857120513916
1986-02-19,0.08584865927696228
1986-02-20,0.08627787977457047
1986-02-21,0.08670712262392044
1986-02-24,0.08842393755912781
1986-02-25,0.090570829808712
1986-02-26,0.08928237110376358
1986-02-27,0.087994784116745
1986-02-28,0.08584865927696228
1986-03-03,0.08456099778413773
1986-03-04,0.08456099778413773
1986-03-05,0.08670712262392044
1986-03-06,0.08713633567094803
1986-03-07,0.0849902555346489
1986-03-10,0.08456099778413773
1986-03-11,0.0854194387793541
1986-03-12,0.0849902555346489
1986-03-13,0.0849902555346489
1986-03-14,0.08971160650253296
1986-03-17,0.08928237110376358
1986-03-18,0.09228768944740295
1986-03-19,0.0910000205039978
1986-03-20,0.09700904786586761
1986-03-21,0.09486301243305206
1986-03-24,0.09185847640037537
1986-03-25,0.09572145342826843
1986-03-26,0.09700904786586761
1986-03-27,0.09700904786586761
1986-03-31,0.09700904786586761
1986-04-01,0.0935753583908081
1986-04-02,0.0935753583908081
1986-04-03,0.09271688759326935
1986-04-04,0.09185847640037537
1986-04-07,0.0935753583908081
1986-04-08,0.09486301243305206
1986-04-09,0.09314611554145813
1986-04-10,0.0935753583908081
1986-04-11,0.09271688759326935
1986-04-14,0.09228768944740295
1986-04-15,0.0940045416355133
1986-04-16,0.09700904786586761
1986-04-17,0.09958437830209732
1986-04-18,0.10216046869754791
1986-04-21,0.10430653393268585
1986-04-22,0.10258964449167252
1986-04-23,0.10173045843839645
1986-04-24,0.10774025321006775
1986-04-25,0.11074475944042206
1986-04-28,0.10988631844520569
1986-04-29,0.10731098800897598
1986-04-30,0.10387728363275528
1986-05-01,0.10387728363275528
1986-05-02,0.10473572462797165
1986-05-05,0.11031560599803925
1986-05-06,0.11203241348266602
1986-05-07,0.10816946625709534
1986-05-08,0.11332006007432938
1986-05-09,0.11460845917463303
1986-05-12,0.12490974366664886
1986-05-13,0.12362200766801834
1986-05-14,0.12662726640701294
1986-05-15,0.12362200766801834
1986-05-16,0.12362200766801834
1986-05-19,0.12233446538448334
1986-05-20,0.12147592753171921
1986-05-21,0.1270565241575241
1986-05-22,0.12619809806346893
1986-05-23,0.1270565241575241
1986-05-27,0.12662726640701294
1986-05-28,0.12791495025157928
1986-05-29,0.1270565241575241
1986-05-30,0.1270565241575241
1986-06-02,0.12748567759990692
1986-06-03,0.1300610899925232
1986-06-04,0.13306555151939392
1986-06-05,0.1334947645664215
1986-06-06,0.12963183224201202
1986-06-09,0.12362200766801834
1986-06-10,0.12362200766801834
1986-06-11,0.12405125796794891
1986-06-12,0.12362200766801834
1986-06-13,0.12490974366664886
1986-06-16,0.12319280207157135
1986-06-17,0.11761301010847092
1986-06-18,0.11761301010847092
1986-06-19,0.12018832564353943
1986-06-20,0.12362200766801834
1986-06-23,0.11932985484600067
1986-06-24,0.11975910514593124
1986-06-25,0.12319280207157135
1986-06-26,0.1244804784655571
1986-06-27,0.12319280207157135
1986-06-30,0.12319280207157135
1986-07-01,0.12147592753171921
1986-07-02,0.12405125796794891
1986-07-03,0.12920254468917847
1986-07-07,0.12233446538448334
1986-07-08,0.11761301010847092
1986-07-09,0.11890067905187607
1986-07-10,0.12147592753171921
1986-07-11,0.12748567759990692
1986-07-14,0.1244804784655571
1986-07-15,0.11975910514593124
1986-07-16,0.1150377094745636
1986-07-17,0.11074475944042206
1986-07-18,0.10902786999940872
1986-07-21,0.1150377094745636
1986-07-22,0.11890067905187607
1986-07-23,0.11718378961086273
1986-07-24,0.11374929547309875
1986-07-25,0.11675450950860977
1986-07-28,0.11117395013570786
1986-07-29,0.10731098800897598
1986-07-30,0.10473572462797165
1986-07-31,0.10731098800897598
1986-08-01,0.10774025321006775
1986-08-04,0.10816946625709534
1986-08-05,0.11031560599803925
1986-08-06,0.10688184201717377
1986-08-07,0.10902786999940872
1986-08-08,0.10859863460063934
1986-08-11,0.1150377094745636
1986-08-12,0.11761301010847092
1986-08-13,0.12362200766801834
1986-08-14,0.12362200766801834
1986-08-15,0.12276361137628555
1986-08-18,0.12147592753171921
1986-08-19,0.12147592753171921
1986-08-20,0.1244804784655571
1986-08-21,0.12276361137628555
1986-08-22,0.1244804784655571
1986-08-25,0.12490974366664886
1986-08-26,0.12576813995838165
1986-08-27,0.1270565241575241
1986-08-28,0.12963183224201202
1986-08-29,0.1270565241575241
1986-09-02,0.11932985484600067
1986-09-03,0.11932985484600067
1986-09-04,0.121905118227005
1986-09-05,0.12061750888824463
1986-09-08,0.11932985484600067
1986-09-09,0.12276361137628555
1986-09-10,0.12018832564353943
1986-09-11,0.11203241348266602
1986-09-12,0.10902786999940872
1986-09-15,0.11374929547309875
1986-09-16,0.11975910514593124
1986-09-17,0.11761301010847092
1986-09-18,0.11675450950860977
