Date,Close
1996-09-25,5.718681812286377
1996-09-26,5.590561866760254
1996-09-27,5.666270732879639
1996-09-30,5.672094345092773
1996-10-01,5.619683265686035
1996-10-02,5.689564228057861
1996-10-03,5.782739639282227
1996-10-04,5.7885637283325195
1996-10-07,5.79438591003418
1996-10-08,5.642975807189941
1996-10-09,5.648797988891602
1996-10-10,5.6022114753723145
1996-10-11,5.567267417907715
1996-10-14,5.683739185333252
1996-10-15,5.584740161895752
1996-10-16,5.642975807189941
1996-10-17,5.660445690155029
1996-10-18,5.619683265686035
1996-10-21,5.730327606201172
1996-10-22,5.677917003631592
1996-10-23,5.642975807189941
1996-10-24,5.7885637283325195
1996-10-25,5.870089530944824
1996-10-28,5.8002095222473145
1996-10-29,5.672094345092773
1996-10-30,5.567267417907715
1996-10-31,5.509034633636475
1996-11-01,5.101388931274414
1996-11-04,5.101388931274414
1996-11-05,5.031508922576904
1996-11-06,5.206212043762207
1996-11-07,5.252799034118652
1996-11-08,5.392564296722412
1996-11-11,5.345975875854492
1996-11-12,5.241153240203857
1996-11-13,5.1596245765686035
1996-11-14,5.066450119018555
1996-11-15,5.182918071746826
1996-11-18,5.182918071746826
1996-11-19,5.101388931274414
1996-11-20,4.973270416259766
1996-11-21,4.961623668670654
1996-11-22,5.217859745025635
1996-11-25,5.194563865661621
1996-11-26,5.182918071746826
1996-11-27,5.206212043762207
1996-11-29,5.299388408660889
1996-12-02,5.35762357711792
1996-12-03,5.194563865661621
1996-12-04,5.35762357711792
1996-12-05,5.299388408660889
1996-12-06,5.229506492614746
1996-12-09,5.311032772064209
1996-12-10,5.217859745025635
1996-12-11,5.089742660522461
1996-12-12,5.019861698150635
1996-12-13,4.861312389373779
1996-12-16,4.942919731140137
1996-12-17,4.90794563293457
1996-12-18,5.502494812011719
1996-12-19,5.677361488342285
1996-12-20,5.735650539398193
1996-12-23,5.689020156860352
1996-12-24,5.758966445922852
1996-12-26,5.817257881164551
1996-12-27,5.782282829284668
1996-12-30,5.712334156036377
1996-12-31,5.595755577087402
1997-01-02,5.560783863067627
1997-01-03,5.642385959625244
1997-01-06,5.665704250335693
1997-01-07,5.584100723266602
1997-01-08,5.549124717712402
1997-01-09,5.654047012329102
1997-01-10,5.689020156860352
1997-01-13,5.607414722442627
1997-01-14,5.735650539398193
1997-01-15,5.74730920791626
1997-01-16,5.770624160766602
1997-01-17,6.015440464019775
1997-01-20,6.225277900695801
1997-01-21,6.166989803314209
1997-01-22,6.306882858276367
1997-01-23,6.190308570861816
1997-01-24,6.166989803314209
1997-01-27,6.062071323394775
1997-01-28,6.062071323394775
1997-01-29,6.178647041320801
1997-01-30,6.190308570861816
1997-01-31,6.376831531524658
1997-02-03,6.318541049957275
1997-02-04,6.190308570861816
1997-02-05,6.085386276245117
1997-02-06,5.957149505615234
1997-02-07,6.097042560577393
1997-02-10,6.318541049957275
1997-02-11,6.388489723205566
1997-02-12,6.644959926605225
1997-02-13,7.06464147567749
1997-02-14,6.983041286468506
1997-02-18,7.041329860687256
1997-02-19,6.924749851226807
1997-02-20,6.889777183532715
1997-02-21,6.854799270629883
1997-02-24,6.773199081420898
1997-02-25,6.948060035705566
1997-02-26,6.994696617126465
1997-02-27,6.913092613220215
1997-02-28,6.703249931335449
1997-03-03,6.609988689422607
1997-03-04,6.679934978485107
1997-03-05,6.679934978485107
1997-03-06,6.656623840332031
1997-03-07,6.388489723205566
1997-03-10,6.248595237731934
1997-03-11,6.190308570861816
1997-03-12,6.143674850463867
1997-03-13,6.015440464019775
1997-03-14,6.120360851287842
1997-03-17,6.120360851287842
1997-03-18,6.113358020782471
1997-03-19,6.370024681091309
1997-03-20,6.300027370452881
1997-03-21,6.090026378631592
1997-03-24,6.008358001708984
1997-03-25,6.090026378631592
1997-03-26,6.090026378631592
1997-03-27,5.938359260559082
1997-03-31,5.775025367736816
1997-04-01,5.8216938972473145
1997-04-02,5.705021858215332
1997-04-03,5.495024681091309
1997-04-04,5.518356800079346
1997-04-07,5.121688365936279
1997-04-08,5.110021591186523
1997-04-09,5.261688232421875
1997-04-10,5.203354835510254
1997-04-11,5.1333537101745605
1997-04-14,5.273355007171631
1997-04-15,5.448354244232178
1997-04-16,5.413356304168701
1997-04-17,5.051686763763428
1997-04-18,4.865019798278809
1997-04-21,4.900021076202393
1997-04-22,4.958356857299805
1997-04-23,5.0750226974487305
1997-04-24,5.110021591186523
1997-04-25,5.238354206085205
1997-04-28,4.981686115264893
1997-04-29,5.110021591186523
1997-04-30,5.2500200271606445
1997-05-01,5.366689682006836
1997-05-02,5.215023040771484
1997-05-05,5.483357906341553
1997-05-06,5.460021495819092
1997-05-07,5.390024185180664
1997-05-08,5.2500200271606445
1997-05-09,5.226689338684082
1997-05-12,5.2500200271606445
1997-05-13,5.296689033508301
1997-05-14,5.34335470199585
1997-05-15,5.355020523071289
1997-05-16,5.086688995361328
1997-05-19,5.180023193359375
1997-05-20,5.273355007171631
1997-05-21,5.308356761932373
1997-05-22,5.226689338684082
1997-05-23,5.238354206085205
1997-05-27,5.611691474914551
1997-05-28,5.973358154296875
1997-05-29,5.168355941772461
1997-05-30,5.366689682006836
1997-06-02,5.261688232421875
1997-06-03,5.168355941772461
1997-06-04,5.180023193359375
1997-06-05,5.145021915435791
1997-06-06,5.203354835510254
1997-06-09,5.320021152496338
1997-06-10,5.425023555755615
1997-06-11,5.495024681091309
1997-06-12,5.460021495819092
1997-06-13,5.530023574829102
1997-06-16,5.6748151779174805
1997-06-17,5.593079090118408
1997-06-18,5.639782905578613
1997-06-19,5.698164939880371
1997-06-20,5.604753017425537
1997-06-23,5.499665260314941
1997-06-24,5.593079090118408
1997-06-25,5.593079090118408
1997-06-26,5.441283226013184
1997-06-27,5.4529571533203125
1997-06-30,5.4529571533203125
1997-07-01,5.4179277420043945
1997-07-02,5.35954475402832
1997-07-03,5.482149600982666
1997-07-07,5.342032432556152
1997-07-08,5.371223449707031
1997-07-09,5.476313591003418
1997-07-10,5.493826389312744
1997-07-11,5.487987518310547
1997-07-14,5.604753017425537
1997-07-15,5.768224716186523
1997-07-16,5.6748151779174805
1997-07-17,5.785741329193115
1997-07-18,5.774063587188721
1997-07-21,5.6748151779174805
1997-07-22,5.721519947052002
1997-07-23,5.774063587188721
1997-07-24,5.709841251373291
1997-07-25,5.733195781707764
1997-07-28,5.651458740234375
1997-07-29,5.739034652709961
1997-07-30,5.861637115478516
1997-07-31,5.849963188171387
1997-08-01,5.77990198135376
1997-08-04,5.826609134674072
1997-08-05,5.762388229370117
1997-08-06,5.698164939880371
1997-08-07,5.581400394439697
1997-08-08,5.517181873321533
1997-08-11,5.628107070922852
1997-08-12,5.744872093200684
1997-08-13,5.768224716186523
1997-08-14,5.809096336364746
1997-08-15,5.558048248291016
1997-08-18,5.558048248291016
1997-08-19,5.388736724853516
1997-08-20,5.3245158195495605
1997-08-21,5.225264549255371
1997-08-22,5.21942663192749
1997-08-25,5.184396266937256
1997-08-26,5.131852626800537
1997-08-27,5.032602787017822
1997-08-28,4.9742207527160645
1997-08-29,4.985895156860352
1997-09-02,5.190234661102295
1997-09-03,5.260293960571289
1997-09-04,5.172719955444336
1997-09-05,5.079308986663818
1997-09-08,5.06763219833374
1997-09-09,5.102660655975342
1997-09-10,4.962542533874512
1997-09-11,5.044277191162109
1997-09-12,5.06763219833374
1997-09-15,4.950865268707275
1997-09-16,4.962542533874512
1997-09-17,4.915836811065674
1997-09-18,5.130889892578125
1997-09-19,5.078295707702637
1997-09-22,5.177639484405518
1997-09-23,5.154264450073242
1997-09-24,5.095827102661133
1997-09-25,5.037388801574707
1997-09-26,5.002325057983398
1997-09-29,5.002325057983398
1997-09-30,4.955573558807373
1997-10-01,4.943885803222656
1997-10-02,4.949731349945068
1997-10-03,4.973104953765869
1997-10-06,4.885448932647705
1997-10-07,4.920511722564697
1997-10-08,4.8620710372924805
1997-10-09,4.844542026519775
1997-10-10,4.85038423538208
1997-10-13,4.867915630340576
1997-10-14,4.885448932647705
1997-10-15,4.873759746551514
1997-10-16,4.791945934295654
1997-10-17,4.675071716308594
1997-10-20,4.669228553771973
1997-10-21,4.569882392883301
1997-10-22,4.587413311004639
1997-10-23,4.581569194793701
1997-10-24,4.54066276550293
1997-10-27,4.277688503265381
1997-10-28,4.406252861022949
1997-10-29,4.470536231994629
1997-10-30,4.423783779144287
1997-10-31,4.406252861022949
1997-11-03,4.54066276550293
1997-11-04,4.587413311004639
1997-11-05,4.558191299438477
1997-11-06,4.54066276550293
1997-11-07,4.488065242767334
1997-11-10,4.458848476409912
1997-11-11,4.441315650939941
1997-11-12,4.371187686920166
1997-11-13,4.377034664154053
1997-11-14,4.552347660064697
1997-11-17,4.680914878845215
1997-11-18,4.739350318908691
1997-11-19,4.733508110046387
1997-11-20,4.675071716308594
1997-11-21,4.756883144378662
1997-11-24,4.558191299438477
1997-11-25,4.669228553771973
1997-11-26,4.663381576538086
1997-11-28,4.552347660064697
1997-12-01,4.657538414001465
1997-12-02,4.511441707611084
1997-12-03,4.482222557067871
1997-12-04,4.511441707611084
1997-12-05,4.417941570281982
1997-12-08,4.406252861022949
1997-12-09,4.341971397399902
1997-12-10,4.3478169441223145
1997-12-11,4.219252109527588
1997-12-12,4.154970645904541
1997-12-15,4.154970645904541
1997-12-16,4.18418550491333
1997-12-17,4.06146764755249
1997-12-18,3.7452287673950195
1997-12-19,3.756932497024536
1997-12-22,3.7335269451141357
1997-12-23,3.651599645614624
1997-12-24,3.628190279006958
1997-12-26,3.6633005142211914
1997-12-29,3.6223366260528564
1997-12-30,3.7218215465545654
1997-12-31,3.6574501991271973
1998-01-02,3.75108003616333
1998-01-05,4.008565425872803
1998-01-06,4.002714157104492
1998-01-07,3.967601776123047
1998-01-08,3.950045108795166
1998-01-09,3.6984150409698486
1998-01-12,3.7393782138824463
1998-01-13,3.8330087661743164
1998-01-14,3.8564164638519287
1998-01-15,3.8739724159240723
1998-01-16,3.8564164638519287
1998-01-20,3.903231143951416
1998-01-21,3.8973801136016846
1998-01-22,3.768634557723999
1998-01-23,3.756932497024536
1998-01-26,3.756932497024536
1998-01-27,3.792043685913086
1998-01-28,3.8213047981262207
1998-01-29,3.8447117805480957
1998-01-30,3.75108003616333
1998-02-02,3.8564164638519287
1998-02-03,3.909083366394043
1998-02-04,3.950045108795166
1998-02-05,3.792043685913086
1998-02-06,3.8447117805480957
1998-02-09,3.756932497024536
1998-02-10,3.774488687515259
1998-02-11,3.768634557723999
1998-02-12,3.797896385192871
1998-02-13,3.8271560668945312
1998-02-17,4.154862880706787
1998-02-18,4.1782708168029785
1998-02-19,4.225083351135254
1998-02-20,4.219234466552734
1998-02-23,4.371384143829346
1998-02-24,4.0378241539001465
1998-02-25,4.213381290435791
1998-02-26,4.131454944610596
1998-02-27,4.10804557800293
1998-03-02,4.131454944610596
1998-03-03,4.1490092277526855
1998-03-04,4.236791610717773
1998-03-05,4.277755260467529
1998-03-06,4.353826999664307
1998-03-09,4.347976207733154
1998-03-10,4.435756206512451
1998-03-11,4.412347793579102
1998-03-12,4.289458751678467
1998-03-13,4.195827007293701
1998-03-16,4.225083351135254
1998-03-17,4.166568756103516
1998-03-18,4.32454776763916
1998-03-19,4.107734203338623
1998-03-20,4.1546125411987305
1998-03-23,4.113594055175781
1998-03-24,4.1897735595703125
1998-03-25,4.125311851501465
1998-03-26,4.10187292098999
1998-03-27,4.107734203338623
1998-03-30,4.019839763641357
1998-03-31,4.148752689361572
1998-04-01,4.137036323547363
1998-04-02,4.1897735595703125
1998-04-03,4.224931240081787
1998-04-06,4.207351207733154
1998-04-07,4.148752689361572
1998-04-08,4.107734203338623
1998-04-09,4.148752689361572
1998-04-13,4.113594055175781
1998-04-14,4.113594055175781
1998-04-15,4.054996013641357
1998-04-16,4.019839763641357
1998-04-17,4.113594055175781
1998-04-20,4.049136161804199
1998-04-21,4.389008045196533
1998-04-22,4.453464984893799
1998-04-23,4.394865036010742
1998-04-24,4.412446022033691
1998-04-27,4.412446022033691
1998-04-28,4.541359901428223
1998-04-29,4.5179243087768555
1998-04-30,4.476902484893799
1998-05-01,4.48276424407959
1998-05-04,4.5179243087768555
1998-05-05,4.412446022033691
1998-05-06,4.383146286010742
1998-05-07,4.277669429779053
1998-05-08,4.312827110290527
1998-05-11,4.260090351104736
1998-05-12,4.447604656219482
1998-05-13,4.424166202545166
1998-05-14,4.365567207336426
1998-05-15,4.406583309173584
1998-05-18,4.347987651824951
1998-05-19,4.389008045196533
1998-05-20,4.32454776763916
1998-05-21,4.400727272033691
1998-05-22,4.424166202545166
1998-05-26,4.406583309173584
1998-05-27,4.394865036010742
1998-05-28,4.394865036010742
1998-05-29,4.312827110290527
1998-06-01,4.289389133453369
1998-06-02,4.289389133453369
1998-06-03,4.289389133453369
1998-06-04,4.318691730499268
1998-06-05,4.342128753662109
1998-06-08,4.306967735290527
1998-06-09,4.306967735290527
1998-06-10,4.219071865081787
1998-06-11,4.20149040222168
1998-06-12,4.142892837524414
1998-06-15,4.072245121002197
1998-06-16,4.113321781158447
1998-06-17,4.18373441696167
1998-06-18,4.177864074707031
1998-06-19,4.18373441696167
1998-06-22,4.283486366271973
1998-06-23,4.312824249267578
1998-06-24,4.3715033531188965
1998-06-25,4.424313068389893
1998-06-26,4.48298978805542
1998-06-29,4.623817443847656
1998-06-30,4.571007251739502
1998-07-01,4.887869834899902
1998-07-02,4.905470371246338
1998-07-06,4.829190731048584
1998-07-07,4.79985237121582
1998-07-08,4.905470371246338
1998-07-09,4.79985237121582
1998-07-10,4.788114547729492
1998-07-13,4.7177019119262695
1998-07-14,4.670759201049805
1998-07-15,4.547538757324219
1998-07-16,4.66489315032959
1998-07-17,4.7177019119262695
1998-07-20,4.682497978210449
1998-07-21,4.48298978805542
1998-07-22,4.553404331207275
1998-07-23,4.3480329513549805
1998-07-24,4.295220851898193
1998-07-27,4.353898048400879
1998-07-28,4.224809169769287
1998-07-29,4.283486366271973
1998-07-30,4.301088333129883
1998-07-31,4.177864074707031
1998-08-03,4.195468902587891
1998-08-04,4.0370378494262695
1998-08-05,4.136791229248047
1998-08-06,4.083980560302734
1998-08-07,4.054643630981445
1998-08-10,4.031171798706055
1998-08-11,3.9431543350219727
1998-08-12,3.7847225666046143
1998-08-13,3.7495169639587402
1998-08-14,3.720177412033081
1998-08-17,3.673233985900879
1998-08-18,3.696709394454956
1998-08-19,3.708444595336914
1998-08-20,3.708444595336914
1998-08-21,3.726045846939087
1998-08-24,3.6791040897369385
1998-08-25,3.6908392906188965
1998-08-26,3.5089361667633057
1998-08-27,3.403318166732788
1998-08-28,3.3329055309295654
1998-08-31,3.2566230297088623
1998-09-01,3.2272839546203613
1998-09-02,2.9808361530303955
1998-09-03,3.145134687423706
1998-09-04,3.2272839546203613
1998-09-08,3.2976973056793213
1998-09-09,3.145134687423706
1998-09-10,3.074721336364746
1998-09-11,3.1979458332061768
1998-09-14,3.3153011798858643
1998-09-15,3.239020824432373
1998-09-16,3.397449254989624
1998-09-17,3.173868417739868
1998-09-18,3.550030469894409
1998-09-21,3.673459053039551
1998-09-22,3.626438856124878
1998-09-23,3.644073009490967
1998-09-24,3.937945604324341
1998-09-25,3.8497869968414307
1998-09-28,3.738111734390259
1998-09-29,3.649949073791504
1998-09-30,3.461867570877075
1998-10-01,3.503009080886841
1998-10-02,3.685215950012207
1998-10-05,3.5911734104156494
1998-10-06,3.6088056564331055
1998-10-07,3.5617852210998535
1998-10-08,3.479498863220215
1998-10-09,3.538275718688965
1998-10-12,3.620562791824341
1998-10-13,3.585296392440796
1998-10-14,3.655825614929199
1998-10-15,3.7557435035705566
1998-10-16,3.7439897060394287
1998-10-19,3.7498674392700195
1998-10-20,3.7322335243225098
1998-10-21,3.696969509124756
1998-10-22,3.7851321697235107
1998-10-23,3.7851321697235107
1998-10-26,4.002601146697998
1998-10-27,4.084887981414795
1998-10-28,3.967336416244507
1998-10-29,4.03198766708374
1998-10-30,4.079008102416992
1998-11-02,4.049619197845459
1998-11-03,4.079008102416992
1998-11-04,4.020232677459717
1998-11-05,3.9144389629364014
1998-11-06,4.325864791870117
1998-11-09,4.102519512176514
1998-11-10,4.202437400817871
1998-11-11,4.149539947509766
1998-11-12,4.120151996612549
1998-11-13,4.149539947509766
1998-11-16,4.067251205444336
1998-11-17,4.055495262145996
1998-11-18,3.89092755317688
1998-11-19,3.932072401046753
1998-11-20,4.014355659484863
1998-11-23,4.15541934967041
1998-11-24,3.949702262878418
1998-11-25,3.902684211730957
1998-11-27,3.8556623458862305
1998-11-30,3.7616209983825684
1998-12-01,3.72048282623291
1998-12-02,3.6675827503204346
1998-12-03,3.467745304107666
1998-12-04,3.3795809745788574
1998-12-07,3.461867570877075
1998-12-08,3.5970520973205566
1998-12-09,3.467745304107666
1998-12-10,3.432478666305542
1998-12-11,3.3854594230651855
1998-12-14,3.585296392440796
1998-12-15,3.89092755317688
1998-12-16,3.949702262878418
1998-12-17,3.9082672595977783
1998-12-18,3.7375729084014893
1998-12-21,3.6845977306365967
1998-12-22,3.696371555328369
1998-12-23,3.7964322566986084
1998-12-24,3.8906068801879883
1998-12-28,3.7258052825927734
1998-12-29,3.884721040725708
1998-12-30,3.819977045059204
1998-12-31,3.819977045059204
1999-01-04,3.8906068801879883
1999-01-05,3.8317487239837646
1999-01-06,4.108388423919678
1999-01-07,4.043642520904541
1999-01-08,4.131930351257324
1999-01-11,4.179017543792725
1999-01-12,3.955352544784546
1999-01-13,3.961240291595459
1999-01-14,3.8906068801879883
1999-01-15,3.8082051277160645
1999-01-19,3.743459463119507
1999-01-20,3.743459463119507
1999-01-21,3.7140285968780518
1999-01-22,3.931809902191162
1999-01-25,3.9847822189331055
1999-01-26,3.961240291595459
1999-01-27,3.961240291595459
1999-01-28,4.0200982093811035
1999-01-29,4.284966468811035
1999-02-01,4.514518737792969
1999-02-02,4.4321136474609375
1999-02-03,4.591034889221191
1999-02-04,4.4733171463012695
1999-02-05,4.591034889221191
1999-02-08,4.802926063537598
1999-02-09,4.7793869972229
1999-02-10,4.6557817459106445
1999-02-11,4.6557817459106445
1999-02-12,4.67932653427124
1999-02-16,4.738183498382568
1999-02-17,4.56749153137207
1999-02-18,4.573378086090088
1999-02-19,4.585150718688965
1999-02-22,4.70875358581543
1999-02-23,5.079568862915039
1999-02-24,5.091342449188232
1999-02-25,5.056023597717285
1999-02-26,5.032480239868164
1999-03-01,4.997167110443115
1999-03-02,4.908876895904541
1999-03-03,4.7793869972229
1999-03-04,4.826472282409668
1999-03-05,5.026590824127197
1999-03-08,5.144313812255859
1999-03-09,5.097224712371826
1999-03-10,5.367979049682617
1999-03-11,5.244373798370361
1999-03-12,5.256148815155029
1999-03-15,5.29146146774292
1999-03-16,5.320892333984375
1999-03-17,5.415067672729492
1999-03-18,5.185039520263672
1999-03-19,5.821385383605957
1999-03-22,5.550350189208984
1999-03-23,5.350017547607422
1999-03-24,5.314666271209717
1999-03-25,5.361800670623779
1999-03-26,5.355909824371338
1999-03-29,5.332341194152832
1999-03-30,5.403045654296875
1999-03-31,5.438398361206055
1999-04-01,5.296988010406494
1999-04-05,5.503211498260498
1999-04-06,5.562134742736816
1999-04-07,5.467860221862793
1999-04-08,5.491430282592773
